timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316485115673,-16,-12,-3,-1,-13,-5,-1,0
1573316485117624,13,24,-1,-7,-2,-5,-6,-3
1573316485117624,25,27,-4,-6,-1,1,1,3
1573316485138122,-30,-25,1,-9,-20,6,1,-6
1573316485138122,13,-16,-2,13,29,-3,1,2
1573316485145930,27,32,4,1,-2,-1,-3,1
1573316485145930,-4,-7,2,5,3,2,6,4
1573316485151787,3,-5,-13,-13,-28,-3,2,6
1573316485151787,1,12,13,7,16,3,0,-3
1573316485161554,-13,-20,1,4,5,1,-2,-5
1573316485161554,1,1,-2,8,20,4,-1,-2
1573316485175209,0,3,5,2,-12,-4,-2,0
1573316485175209,-19,-9,0,-10,-11,-4,-1,-1
1573316485182040,-5,-14,-1,2,13,10,6,2
1573316485182040,-11,-10,6,5,-1,-8,-6,0
1573316485198632,-8,-24,-19,-8,-26,0,3,-3
1573316485198632,0,4,4,0,9,4,-3,4
1573316485200584,-4,8,7,9,10,6,3,2
1573316485200584,13,11,6,-1,8,2,0,1
1573316485212296,-16,-10,-5,3,3,-1,-1,-1
1573316485212296,2,10,4,1,-15,-3,1,-1
1573316485228888,-17,-14,7,4,9,-1,-2,-1
1573316485228888,22,48,1,-6,-20,1,4,3
1573316485235727,29,11,2,-4,7,-5,-2,2
1573316485235727,-38,-19,6,8,35,21,-5,-8
1573316485242564,4,-2,-9,-4,-3,-13,0,-2
1573316485242564,-2,-2,-11,-8,-23,-11,-3,-1
1573316485258176,22,33,9,9,11,4,2,2
1573316485258176,13,11,4,-5,-18,-7,-3,-2
1573316485260121,2,-22,-5,-1,-1,7,2,3
1573316485260121,-14,0,-5,-9,3,-10,-9,-8
