timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407307032112,8,-3,-3,-1,0,-3,4,15
1569407307032112,7,2,2,1,-2,-4,-6,6
1569407307034088,3,-2,0,0,4,5,-5,4
1569407307034088,-4,-1,1,0,-3,-2,-3,-1
1569407307046089,-1,-1,-2,-1,-2,-4,-2,-12
1569407307046089,1,2,0,-1,4,13,10,3
1569407307055033,0,-1,-2,2,0,-1,0,0
1569407307055033,1,-1,-3,-1,2,1,-1,4
1569407307069992,1,0,0,1,-4,-10,-5,-3
1569407307069992,-8,-4,-1,-3,-1,-7,-2,-17
1569407307071991,-4,-3,-2,-3,-2,5,-1,-8
1569407307071991,-1,-3,-4,-1,4,4,0,-2
1569407307092931,-6,-4,0,-1,-2,-5,13,-1
1569407307092931,-6,-2,0,1,-2,-1,-7,-3
1569407307093928,5,3,2,0,-3,-7,-10,31
1569407307093928,4,1,0,1,-2,-4,-2,7
1569407307114872,-1,-1,-1,0,0,0,-3,9
1569407307114872,0,-1,-2,-1,0,-2,2,-2
1569407307116908,-2,-3,0,-1,-3,-4,3,-10
1569407307116908,-2,-2,-1,-1,-2,-2,-1,-4
1569407307129831,-2,0,-1,-3,-1,1,-1,-9
