timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323790879531,6,0,-1,-2,2,2,2,25
1573323790901001,-4,-2,-4,-4,-3,-2,-1,-9
1573323790901001,-1,-4,-2,-2,-2,-1,2,-34
1573323790901977,-2,-2,0,2,1,4,12,89
1573323790901977,-1,-4,-3,-3,1,0,-1,-5
1573323790915638,1,0,-1,-1,0,-3,-4,-9
1573323790915638,-1,0,-2,-2,-1,0,8,-74
1573323790929307,-6,-3,-3,-2,-1,1,8,-98
1573323790929307,-3,2,2,1,-2,-3,-6,40
1573323790938085,-2,-1,0,1,1,1,0,-3
1573323790938085,0,-1,-1,0,-1,0,-3,23
1573323790940038,-1,0,-3,-2,-4,-5,-6,-21
1573323790940038,1,0,-2,0,0,2,5,4
1573323790960533,0,-2,-1,-1,-1,0,-5,42
1573323790960533,6,2,3,2,2,3,-1,113
1573323790962485,3,3,1,-2,-2,-1,-6,-10
1573323790962485,-3,-1,-1,0,1,4,11,14
1573323790975172,-7,-5,-2,-1,0,-1,-2,33
1573323790975172,-3,-1,-1,0,-1,-2,-10,-7
1573323790982030,2,0,-1,-1,-1,-2,-4,9
1573323790982030,6,4,1,-1,-4,-6,-8,-67
1573323790998622,0,1,-1,1,2,3,2,26
1573323790998622,-10,-1,-4,-2,-1,-1,1,-24
1573323790999575,-7,-6,-2,0,-1,-2,-4,-4
1573323790999575,0,0,-2,-2,-3,-1,-2,-30
1573323791021046,3,2,3,2,-2,-3,-6,-27
1573323791021046,0,1,-1,-1,-1,-2,0,-13
1573323791022023,-3,0,-2,-3,-2,-1,1,28
1573323791022023,-2,-3,-1,1,2,-2,-16,8
1573323791034709,7,3,0,-1,0,2,12,-11
1573323791034709,0,0,4,3,2,2,-5,115
1573323791043495,1,0,-1,1,0,-1,-2,15
1573323791043495,-1,2,2,0,-1,-1,0,21
1573323791059152,-4,-3,-2,-1,0,-1,-3,-36
1573323791059152,-1,2,0,-3,-2,-3,-9,-93
1573323791060087,-1,-3,-1,-1,-2,-2,0,-12
1573323791060087,0,-4,-3,-1,-1,-1,3,32
1573323791080582,-8,-1,-4,-3,-3,-4,-7,-77
1573323791080582,-5,-10,-5,-1,-1,2,6,39
1573323791082537,-1,0,-2,-1,-1,0,-2,-21
